Date,Order,Year,Month,Day,DayName,Code,Name,Open,High,Low,Close,Future,Observe,Days,Price,TFARCH,TFBS,BS_L,BS_U,ARCH_L,ARCH_U
2022-11-11,1268,2022,11,11,Friday,128940,한미약품,255341.0,258713.0,252932.0,253896.0,False,,,,,,,,,
2022-11-14,1269,2022,11,14,Monday,128940,한미약품,253894.0,258711.0,251967.0,256786.0,False,,,,,,,,,
2022-11-15,1270,2022,11,15,Tuesday,128940,한미약품,257266.0,262084.0,253412.0,260158.0,False,,,,,,,,,
2022-11-16,1271,2022,11,16,Wednesday,128940,한미약품,262567.0,262567.0,254376.0,261122.0,False,,,,,,,,,
2022-11-17,1272,2022,11,17,Thursday,128940,한미약품,260639.0,263048.0,259194.0,261122.0,False,,,,,,,,,
2022-11-18,1273,2022,11,18,Friday,128940,한미약품,260640.0,260640.0,255823.0,255823.0,False,,,,,,,,,
2022-11-21,1274,2022,11,21,Monday,128940,한미약품,257267.0,258712.0,251486.0,252932.0,False,,,,,,,,,
2022-11-22,1275,2022,11,22,Tuesday,128940,한미약품,252932.0,256304.0,250040.0,251487.0,False,,,,,,,,,
2022-11-23,1276,2022,11,23,Wednesday,128940,한미약품,252449.0,252449.0,245704.0,249559.0,False,,,,,,,,,
2022-11-24,1277,2022,11,24,Thursday,128940,한미약품,250039.0,251486.0,246186.0,248114.0,False,,,,,,,,,
2022-11-25,1278,2022,11,25,Friday,128940,한미약품,247631.0,249077.0,240887.0,243778.0,False,,,,,,,,,
2022-11-28,1279,2022,11,28,Monday,128940,한미약품,244260.0,244260.0,240888.0,242815.0,False,,,,,,,,,
2022-11-29,1280,2022,11,29,Tuesday,128940,한미약품,243296.0,249076.0,241369.0,247151.0,False,,,,,,,,,
2022-11-30,1281,2022,11,30,Wednesday,128940,한미약품,247150.0,251969.0,243778.0,251969.0,False,,,,,,,,,
2022-12-01,1282,2022,12,1,Thursday,128940,한미약품,251486.0,253413.0,250040.0,251005.0,False,,,,,,,,,
2022-12-02,1283,2022,12,2,Friday,128940,한미약품,250523.0,251004.0,242814.0,245224.0,False,,,,,,,,,
2022-12-05,1284,2022,12,5,Monday,128940,한미약품,244259.0,246668.0,241851.0,243778.0,False,,,,,,,,,
2022-12-06,1285,2022,12,6,Tuesday,128940,한미약품,242814.0,248594.0,242332.0,246669.0,False,,,,,,,,,
2022-12-07,1286,2022,12,7,Wednesday,128940,한미약품,247149.0,248112.0,240886.0,245705.0,False,,,,,,,,,
2022-12-08,1287,2022,12,8,Thursday,128940,한미약품,247150.0,251968.0,244260.0,251487.0,False,,,,,,,,,
2022-12-09,1288,2022,12,9,Friday,128940,한미약품,253413.0,260157.0,250040.0,259677.0,False,,,,,,,,,
2022-12-12,1289,2022,12,12,Monday,128940,한미약품,259676.0,271721.0,257750.0,266904.0,False,,,,,,,,,
2022-12-13,1290,2022,12,13,Tuesday,128940,한미약품,267384.0,286173.0,267384.0,282320.0,False,,,,,,,,,
2022-12-14,1291,2022,12,14,Wednesday,128940,한미약품,286174.0,288101.0,278465.0,281839.0,False,,,,,,,,,
2022-12-15,1292,2022,12,15,Thursday,128940,한미약품,281837.0,284246.0,277020.0,279912.0,False,,,,,,,,,
2022-12-16,1293,2022,12,16,Friday,128940,한미약품,274611.0,279911.0,274611.0,279912.0,False,,,,,,,,,
2022-12-19,1294,2022,12,19,Monday,128940,한미약품,279911.0,283283.0,275575.0,279912.0,False,,,,,,,,,
2022-12-20,1295,2022,12,20,Tuesday,128940,한미약품,282801.0,285210.0,276538.0,279430.0,False,,,,,,,,,
2022-12-21,1296,2022,12,21,Wednesday,128940,한미약품,284729.0,296773.0,281837.0,294365.0,False,,,,,,,,,
2022-12-22,1297,2022,12,22,Thursday,128940,한미약품,294363.0,296291.0,288582.0,293883.0,False,,,,,,,,,
2022-12-23,1298,2022,12,23,Friday,128940,한미약품,293400.0,294364.0,289547.0,289547.0,False,,,,,,,,,
2022-12-26,1299,2022,12,26,Monday,128940,한미약품,289546.0,295327.0,288101.0,290511.0,False,,,,,,,,,
2022-12-27,1300,2022,12,27,Tuesday,128940,한미약품,286175.0,296292.0,286175.0,295811.0,False,,,,,,,,,
2022-12-28,1301,2022,12,28,Wednesday,128940,한미약품,294829.0,298263.0,292376.0,294339.0,False,,,,,,,,,
2022-12-29,1302,2022,12,29,Thursday,128940,한미약품,291395.0,295810.0,285509.0,292377.0,False,,,,,,,,,
2022-12-30,1303,2022,12,30,Friday,128940,한미약품,295320.0,295320.0,274226.0,274226.0,False,,,,,,,,,
2023-01-02,1304,2023,1,2,Monday,128940,한미약품,295320.0,295320.0,274226.0,274226.0,False,,,,,,,,,
2023-01-03,1305,2023,1,3,Tuesday,128940,한미약품,274226.0,276188.0,267848.0,272264.0,False,,,,,,,,,
2023-01-04,1306,2023,1,4,Wednesday,128940,한미약품,273735.0,273735.0,263924.0,265396.0,False,,,,,,,,,
2023-01-05,1307,2023,1,5,Thursday,128940,한미약품,265395.0,269810.0,261470.0,262452.0,False,,,,,,,,,
2023-01-06,1308,2023,1,6,Friday,128940,한미약품,262452.0,264905.0,258527.0,259509.0,False,,,,,,,,,
2023-01-09,1309,2023,1,9,Monday,128940,한미약품,260981.0,265396.0,260490.0,264415.0,False,,,,,,,,,
2023-01-10,1310,2023,1,10,Tuesday,128940,한미약품,265396.0,265396.0,259018.0,260000.0,False,,,,,,,,,
2023-01-11,1311,2023,1,11,Wednesday,128940,한미약품,260980.0,261961.0,256565.0,260490.0,False,,,,,,,,,
2023-01-12,1312,2023,1,12,Thursday,128940,한미약품,261471.0,263924.0,259018.0,260981.0,False,,,,,,,,,
2023-01-13,1313,2023,1,13,Friday,128940,한미약품,261471.0,264414.0,261471.0,261471.0,False,,,,,,,,,
2023-01-16,1314,2023,1,16,Monday,128940,한미약품,261961.0,264414.0,259999.0,263924.0,False,,,,,,,,,
2023-01-17,1315,2023,1,17,Tuesday,128940,한미약품,261961.0,262452.0,249207.0,251660.0,False,,,,,,,,,
2023-01-18,1316,2023,1,18,Wednesday,128940,한미약품,252150.0,253131.0,249697.0,251660.0,False,,,,,,,,,
2023-01-19,1317,2023,1,19,Thursday,128940,한미약품,251660.0,253131.0,248716.0,251660.0,False,,,,,,,,,
2023-01-20,1318,2023,1,20,Friday,128940,한미약품,251169.0,254113.0,249207.0,254113.0,False,,,,,,,,,
2023-01-23,1319,2023,1,23,Monday,128940,한미약품,254603.0,255584.0,252150.0,254113.0,False,,,,,,,,,
2023-01-24,1320,2023,1,24,Tuesday,128940,한미약품,254603.0,255584.0,252150.0,254113.0,False,,,,,,,,,
2023-01-25,1321,2023,1,25,Wednesday,128940,한미약품,254603.0,255584.0,252150.0,254113.0,False,,,,,,,,,
2023-01-26,1322,2023,1,26,Thursday,128940,한미약품,254603.0,256075.0,251659.0,256075.0,False,,,,,,,,,
2023-01-27,1323,2023,1,27,Friday,128940,한미약품,256565.0,259508.0,254112.0,257056.0,False,,,,,,,,,
2023-01-30,1324,2023,1,30,Monday,128940,한미약품,257546.0,258037.0,253131.0,255094.0,False,,,,,,,,,
2023-01-31,1325,2023,1,31,Tuesday,128940,한미약품,255093.0,256075.0,251660.0,251660.0,False,,,,,,,,,
2023-02-01,1326,2023,2,1,Wednesday,128940,한미약품,252150.0,258037.0,251169.0,258037.0,False,,,,,,,,,
2023-02-02,1327,2023,2,2,Thursday,128940,한미약품,260980.0,270300.0,259999.0,266867.0,False,,,,,,,,,
2023-02-03,1328,2023,2,3,Friday,128940,한미약품,266867.0,266867.0,259018.0,259018.0,False,,,,,,,,,
2023-02-06,1329,2023,2,6,Monday,128940,한미약품,259018.0,265886.0,258037.0,261471.0,False,,,,,,,,,
2023-02-07,1330,2023,2,7,Tuesday,128940,한미약품,260980.0,263923.0,258037.0,258037.0,False,,,,,,,,,
2023-02-08,1331,2023,2,8,Wednesday,128940,한미약품,258037.0,261961.0,258037.0,259509.0,False,,,,,,,,,
2023-02-09,1332,2023,2,9,Thursday,128940,한미약품,259509.0,279131.0,259018.0,272264.0,False,,,,,,,,,
2023-02-10,1333,2023,2,10,Friday,128940,한미약품,270792.0,274226.0,268339.0,272264.0,False,,,,,,,,,
2023-02-13,1334,2023,2,13,Monday,128940,한미약품,269810.0,270301.0,263433.0,263924.0,False,,,,,,,,,
2023-02-14,1335,2023,2,14,Tuesday,128940,한미약품,264414.0,271282.0,264414.0,268339.0,False,,,,,,,,,
2023-02-15,1336,2023,2,15,Wednesday,128940,한미약품,268829.0,272754.0,266376.0,270792.0,False,,,,,,,,,
2023-02-16,1337,2023,2,16,Thursday,128940,한미약품,270791.0,272754.0,266376.0,267358.0,False,,,,,,,,,
2023-02-17,1338,2023,2,17,Friday,128940,한미약품,266376.0,267357.0,261961.0,262452.0,False,,,,,,,,,
2023-02-20,1339,2023,2,20,Monday,128940,한미약품,261961.0,273734.0,261961.0,270301.0,False,,,,,,,,,
2023-02-21,1340,2023,2,21,Tuesday,128940,한미약품,271282.0,272754.0,261471.0,261962.0,False,,,,,,,,,
2023-02-22,1341,2023,2,22,Wednesday,128940,한미약품,260490.0,261961.0,256075.0,256075.0,False,,,,,,,,,
2023-02-23,1342,2023,2,23,Thursday,128940,한미약품,257056.0,261961.0,256565.0,258528.0,False,,,,,,,,,
2023-02-24,1343,2023,2,24,Friday,128940,한미약품,258527.0,259999.0,255093.0,256075.0,False,,,,,,,,,
2023-02-27,1344,2023,2,27,Monday,128940,한미약품,255584.0,257055.0,250187.0,254603.0,False,,,,,,,,,
2023-02-28,1345,2023,2,28,Tuesday,128940,한미약품,254603.0,257056.0,253622.0,254113.0,False,,,,,,,,,
2023-03-01,1346,2023,3,1,Wednesday,128940,한미약품,253622.0,257055.0,252150.0,253622.0,False,,,,,,,,,
2023-03-02,1347,2023,3,2,Thursday,128940,한미약품,253622.0,257055.0,252150.0,253622.0,False,,,,,,,,,
2023-03-03,1348,2023,3,3,Friday,128940,한미약품,253621.0,261961.0,253621.0,259018.0,False,,,,,,,,,
2023-03-06,1349,2023,3,6,Monday,128940,한미약품,259018.0,260980.0,256074.0,258037.0,False,,,,,,,,,
2023-03-07,1350,2023,3,7,Tuesday,128940,한미약품,256565.0,266377.0,256075.0,260981.0,False,,,,,,,,,
2023-03-08,1351,2023,3,8,Wednesday,128940,한미약품,263433.0,266376.0,256074.0,257056.0,False,,,,,,,,,
2023-03-09,1352,2023,3,9,Thursday,128940,한미약품,258037.0,271282.0,255584.0,264415.0,False,,,,,,,,,
2023-03-10,1353,2023,3,10,Friday,128940,한미약품,262451.0,263433.0,250187.0,251169.0,False,,,,,,,,,
2023-03-13,1354,2023,3,13,Monday,128940,한미약품,251168.0,252640.0,245282.0,248716.0,False,,,,,,,,,
2023-03-14,1355,2023,3,14,Tuesday,128940,한미약품,245773.0,249698.0,240377.0,241849.0,False,,,,,,,,,
2023-03-15,1356,2023,3,15,Wednesday,128940,한미약품,245283.0,249207.0,242830.0,245283.0,False,,,,,,,,,
2023-03-16,1357,2023,3,16,Thursday,128940,한미약품,242829.0,257055.0,242829.0,254603.0,False,,,,,,,,,
2023-03-17,1358,2023,3,17,Friday,128940,한미약품,256075.0,259018.0,252641.0,256566.0,False,,,,,,,,,
2023-03-20,1359,2023,3,20,Monday,128940,한미약품,259999.0,264905.0,257547.0,257547.0,False,,,,,,,,,
2023-03-21,1360,2023,3,21,Tuesday,128940,한미약품,259509.0,261471.0,255584.0,260000.0,False,,,,,,,,,
2023-03-22,1361,2023,3,22,Wednesday,128940,한미약품,261962.0,261962.0,251169.0,253132.0,False,,,,,,,,,
2023-03-23,1362,2023,3,23,Thursday,128940,한미약품,253622.0,256074.0,250678.0,253622.0,False,,,,,,,,,
2023-03-24,1363,2023,3,24,Friday,128940,한미약품,251169.0,254603.0,249698.0,249698.0,False,,,,,,,,,
2023-03-27,1364,2023,3,27,Monday,128940,한미약품,252150.0,253131.0,245773.0,249207.0,False,,,,,,,,,
2023-03-28,1365,2023,3,28,Tuesday,128940,한미약품,250188.0,253622.0,248225.0,252641.0,False,,,,,,,,,
2023-03-29,1366,2023,3,29,Wednesday,128940,한미약품,253131.0,254112.0,249206.0,250188.0,False,,,,,,,,,
2023-03-30,1367,2023,3,30,Thursday,128940,한미약품,250678.0,253131.0,248225.0,249207.0,False,,,,,,,,,
2023-03-31,1368,2023,3,31,Friday,128940,한미약품,249206.0,251659.0,248225.0,251169.0,False,,,,,,,,,
2023-04-03,1369,2023,4,3,Monday,128940,한미약품,250678.0,254112.0,248225.0,249207.0,False,,,,,,,,,
2023-04-04,1370,2023,4,4,Tuesday,128940,한미약품,251169.0,283546.0,250188.0,283056.0,False,,,,,,,,,
2023-04-05,1371,2023,4,5,Wednesday,128940,한미약품,284037.0,303659.0,281093.0,297773.0,False,,,,,,,,,
2023-04-06,1372,2023,4,6,Thursday,128940,한미약품,303169.0,317395.0,297773.0,301207.0,False,,,,,,,,,
2023-04-07,1373,2023,4,7,Friday,128940,한미약품,304640.0,304640.0,294829.0,303169.0,False,,,,,,,,,
2023-04-10,1374,2023,4,10,Monday,128940,한미약품,305621.0,322300.0,302678.0,318867.0,False,,,,,,,,,
2023-04-11,1375,2023,4,11,Tuesday,128940,한미약품,321811.0,321811.0,313471.0,320830.0,False,,,,,,,,,
2023-04-12,1376,2023,4,12,Wednesday,128940,한미약품,319358.0,321810.0,311509.0,314943.0,False,,,,,,,,,
2023-04-13,1377,2023,4,13,Thursday,128940,한미약품,313961.0,332112.0,313470.0,329169.0,False,,,,,,,,,
2023-04-14,1378,2023,4,14,Friday,128940,한미약품,330640.0,333093.0,322791.0,326716.0,False,,,,,,,,,
2023-04-17,1379,2023,4,17,Monday,128940,한미약품,323772.0,327206.0,316905.0,320339.0,False,,,,,,,,,
2023-04-18,1380,2023,4,18,Tuesday,128940,한미약품,319848.0,324263.0,315433.0,317396.0,False,,,,,,,,,
2023-04-19,1381,2023,4,19,Wednesday,128940,한미약품,316414.0,318377.0,309056.0,310528.0,False,,,,,,,,,
2023-04-20,1382,2023,4,20,Thursday,128940,한미약품,310528.0,314943.0,305622.0,306113.0,False,,,,,,,,,
2023-04-21,1383,2023,4,21,Friday,128940,한미약품,306603.0,309546.0,302188.0,306113.0,False,,,,,,,,,
2023-04-24,1384,2023,4,24,Monday,128940,한미약품,306113.0,312981.0,304150.0,308566.0,False,,,,,,,,,
2023-04-25,1385,2023,4,25,Tuesday,128940,한미약품,308074.0,310527.0,294338.0,300716.0,False,,,,,,,,,
2023-04-26,1386,2023,4,26,Wednesday,128940,한미약품,299244.0,307584.0,295320.0,304641.0,False,,,,,,,,,
2023-04-27,1387,2023,4,27,Thursday,128940,한미약품,310527.0,310527.0,303169.0,307094.0,False,,,,,,,,,
2023-04-28,1388,2023,4,28,Friday,128940,한미약품,307584.0,320829.0,307093.0,316905.0,False,,,,,,,,,
2023-05-01,1389,2023,5,1,Monday,128940,한미약품,316905.0,318867.0,308075.0,312981.0,False,,,,,,,,,
2023-05-02,1390,2023,5,2,Tuesday,128940,한미약품,316905.0,318867.0,308075.0,312981.0,False,,,,,,,,,
2023-05-03,1391,2023,5,3,Wednesday,128940,한미약품,309546.0,313471.0,305131.0,310528.0,False,,,,,,,,,
2023-05-04,1392,2023,5,4,Thursday,128940,한미약품,307584.0,325735.0,305132.0,323283.0,False,,,,,,,,,
2023-05-05,1393,2023,5,5,Friday,128940,한미약품,321319.0,324753.0,314451.0,315433.0,False,,,,,,,,,
2023-05-08,1394,2023,5,8,Monday,128940,한미약품,321319.0,324753.0,314451.0,315433.0,False,,,,,,,,,
2023-05-09,1395,2023,5,9,Tuesday,128940,한미약품,315433.0,320829.0,311508.0,314452.0,False,,,,,,,,,
2023-05-10,1396,2023,5,10,Wednesday,128940,한미약품,312980.0,312980.0,297282.0,300226.0,False,,,,,,,,,
2023-05-11,1397,2023,5,11,Thursday,128940,한미약품,300226.0,302678.0,295320.0,295811.0,False,,,,,,,,,
2023-05-12,1398,2023,5,12,Friday,128940,한미약품,291395.0,301697.0,290904.0,296301.0,False,,,,,,,,,
2023-05-15,1399,2023,5,15,Monday,128940,한미약품,293358.0,300716.0,291396.0,298264.0,False,,,,,,,,,
2023-05-16,1400,2023,5,16,Tuesday,128940,한미약품,295810.0,299244.0,293357.0,295320.0,False,,,,,,,,,
2023-05-17,1401,2023,5,17,Wednesday,128940,한미약품,293848.0,301207.0,293848.0,300226.0,False,,,,,,,,,
2023-05-18,1402,2023,5,18,Thursday,128940,한미약품,298263.0,300225.0,286980.0,291886.0,False,,,,,,,,,
2023-05-19,1403,2023,5,19,Friday,128940,한미약품,291885.0,293357.0,287961.0,289433.0,False,,,,,,,,,
2023-05-22,1404,2023,5,22,Monday,128940,한미약품,286980.0,298754.0,286980.0,294830.0,False,,,,,,,,,
2023-05-23,1405,2023,5,23,Tuesday,128940,한미약품,298263.0,302678.0,295810.0,300226.0,False,,,,,,,,,
2023-05-24,1406,2023,5,24,Wednesday,128940,한미약품,300716.0,303169.0,297282.0,297773.0,False,,,,,,,,,
2023-05-25,1407,2023,5,25,Thursday,128940,한미약품,295811.0,297773.0,292867.0,293849.0,False,,,,,,,,,
2023-05-26,1408,2023,5,26,Friday,128940,한미약품,291396.0,294830.0,285999.0,290415.0,False,,,,,,,,,
2023-05-29,1409,2023,5,29,Monday,128940,한미약품,292867.0,293358.0,285999.0,286981.0,False,,,,,,,,,
2023-05-30,1410,2023,5,30,Tuesday,128940,한미약품,292867.0,293358.0,285999.0,286981.0,False,,,,,,,,,
2023-05-31,1411,2023,5,31,Wednesday,128940,한미약품,285509.0,290414.0,285018.0,286981.0,False,,,,,,,,,
2023-06-01,1412,2023,6,1,Thursday,128940,한미약품,290414.0,306602.0,288451.0,304150.0,False,,,,,,,,,
2023-06-02,1413,2023,6,2,Friday,128940,한미약품,305621.0,307583.0,300225.0,300716.0,False,,,,,,,,,
2023-06-05,1414,2023,6,5,Monday,128940,한미약품,301206.0,305621.0,298263.0,302188.0,False,,,,,,,,,
2023-06-06,1415,2023,6,6,Tuesday,128940,한미약품,303660.0,305622.0,298754.0,299245.0,False,,,,,,,,,
2023-06-07,1416,2023,6,7,Wednesday,128940,한미약품,303660.0,305622.0,298754.0,299245.0,False,,,,,,,,,
2023-06-08,1417,2023,6,8,Thursday,128940,한미약품,299244.0,318867.0,299244.0,315924.0,False,,,,,,,,,
2023-06-09,1418,2023,6,9,Friday,128940,한미약품,314452.0,320829.0,311999.0,313962.0,False,,,,,,,,,
2023-06-12,1419,2023,6,12,Monday,128940,한미약품,316414.0,318376.0,311999.0,312490.0,False,,,,,,,,,
2023-06-13,1420,2023,6,13,Tuesday,128940,한미약품,312489.0,332602.0,312489.0,318867.0,False,,,,,,,,,
2023-06-14,1421,2023,6,14,Wednesday,128940,한미약품,320339.0,326716.0,315924.0,320830.0,False,,,,,,,,,
2023-06-15,1422,2023,6,15,Thursday,128940,한미약품,321810.0,325244.0,305621.0,307584.0,False,,,,,,,,,
2023-06-16,1423,2023,6,16,Friday,128940,한미약품,310037.0,318376.0,307093.0,311509.0,False,,,,,,,,,
2023-06-19,1424,2023,6,19,Monday,128940,한미약품,313961.0,318376.0,309056.0,311509.0,False,,,,,,,,,
2023-06-20,1425,2023,6,20,Tuesday,128940,한미약품,311508.0,314942.0,307093.0,308075.0,False,,,,,,,,,
2023-06-21,1426,2023,6,21,Wednesday,128940,한미약품,312980.0,321810.0,304640.0,316905.0,False,,,,,,,,,
2023-06-22,1427,2023,6,22,Thursday,128940,한미약품,317396.0,323282.0,312981.0,319849.0,False,,,,,,,,,
2023-06-23,1428,2023,6,23,Friday,128940,한미약품,318376.0,320829.0,307093.0,308075.0,False,,,,,,,,,
2023-06-26,1429,2023,6,26,Monday,128940,한미약품,308075.0,313471.0,303169.0,308566.0,False,,,,,,,,,
2023-06-27,1430,2023,6,27,Tuesday,128940,한미약품,308565.0,310527.0,302187.0,303169.0,False,,,,,,,,,
2023-06-28,1431,2023,6,28,Wednesday,128940,한미약품,305131.0,310527.0,303659.0,304150.0,False,,,,,,,,,
2023-06-29,1432,2023,6,29,Thursday,128940,한미약품,302678.0,305621.0,300225.0,300716.0,False,,,,,,,,,
2023-06-30,1433,2023,6,30,Friday,128940,한미약품,303169.0,307094.0,295811.0,302679.0,False,,,,,,,,,
2023-07-03,1434,2023,7,3,Monday,128940,한미약품,301206.0,311017.0,300225.0,304150.0,False,,,,,,,,,
2023-07-04,1435,2023,7,4,Tuesday,128940,한미약품,302678.0,307093.0,302678.0,303169.0,False,,,,,,,,,
2023-07-05,1436,2023,7,5,Wednesday,128940,한미약품,303169.0,307093.0,292376.0,296792.0,False,,,,,,,,,
2023-07-06,1437,2023,7,6,Thursday,128940,한미약품,296301.0,296301.0,283546.0,289924.0,False,,,,,,,,,
2023-07-07,1438,2023,7,7,Friday,128940,한미약품,286490.0,288942.0,271773.0,274226.0,False,,,,,,,,,
2023-07-10,1439,2023,7,10,Monday,128940,한미약품,277169.0,277169.0,269320.0,271283.0,False,,,,,,,,,
2023-07-11,1440,2023,7,11,Tuesday,128940,한미약품,274225.0,274225.0,265395.0,268339.0,False,,,,,,,,,
2023-07-12,1441,2023,7,12,Wednesday,128940,한미약품,269320.0,271282.0,265886.0,270792.0,False,,,,,,,,,
2023-07-13,1442,2023,7,13,Thursday,128940,한미약품,273244.0,275206.0,266867.0,269320.0,False,,,,,,,,,
2023-07-14,1443,2023,7,14,Friday,128940,한미약품,272753.0,273734.0,268829.0,270301.0,False,,,,,,,,,
2023-07-17,1444,2023,7,17,Monday,128940,한미약품,272263.0,272754.0,264414.0,266377.0,False,,,,,,,,,
2023-07-18,1445,2023,7,18,Tuesday,128940,한미약품,266376.0,268338.0,261470.0,262452.0,False,,,,,,,,,
2023-07-19,1446,2023,7,19,Wednesday,128940,한미약품,260980.0,270792.0,260980.0,269811.0,False,,,,,,,,,
2023-07-20,1447,2023,7,20,Thursday,128940,한미약품,270301.0,270792.0,265886.0,267849.0,False,,,,,,,,,
2023-07-21,1448,2023,7,21,Friday,128940,한미약품,267848.0,283055.0,267848.0,279622.0,False,,,,,,,,,
2023-07-24,1449,2023,7,24,Monday,128940,한미약품,283055.0,283055.0,270791.0,272754.0,False,,,,,,,,,
2023-07-25,1450,2023,7,25,Tuesday,128940,한미약품,275697.0,275697.0,267358.0,269811.0,False,,,,,,,,,
2023-07-26,1451,2023,7,26,Wednesday,128940,한미약품,270301.0,270791.0,263923.0,264905.0,False,,,,,,,,,
2023-07-27,1452,2023,7,27,Thursday,128940,한미약품,263433.0,276188.0,263433.0,273245.0,False,,,,,,,,,
2023-07-28,1453,2023,7,28,Friday,128940,한미약품,273735.0,275207.0,269811.0,269811.0,False,,,,,,,,,
2023-07-31,1454,2023,7,31,Monday,128940,한미약품,272753.0,272753.0,256565.0,261471.0,False,,,,,,,,,
2023-08-01,1455,2023,8,1,Tuesday,128940,한미약품,261471.0,278641.0,260490.0,273245.0,False,,,,,,,,,
2023-08-02,1456,2023,8,2,Wednesday,128940,한미약품,279621.0,279621.0,265885.0,266867.0,False,,,,,,,,,
2023-08-03,1457,2023,8,3,Thursday,128940,한미약품,268829.0,297282.0,268339.0,284528.0,False,,,,,,,,,
2023-08-04,1458,2023,8,4,Friday,128940,한미약품,284037.0,290905.0,273735.0,286000.0,False,,,,,,,,,
2023-08-07,1459,2023,8,7,Monday,128940,한미약품,285999.0,292377.0,283056.0,284528.0,False,,,,,,,,,
2023-08-08,1460,2023,8,8,Tuesday,128940,한미약품,284527.0,286490.0,276678.0,278641.0,False,,,,,,,,,
2023-08-09,1461,2023,8,9,Wednesday,128940,한미약품,287471.0,323773.0,287471.0,319358.0,False,,,,,,,,,
2023-08-10,1462,2023,8,10,Thursday,128940,한미약품,319358.0,328679.0,311509.0,324264.0,False,,,,,,,,,
2023-08-11,1463,2023,8,11,Friday,128940,한미약품,320339.0,333584.0,316905.0,322792.0,False,,,,,,,,,
2023-08-14,1464,2023,8,14,Monday,128940,한미약품,324263.0,324754.0,311999.0,314943.0,False,,,,,,,,,
2023-08-15,1465,2023,8,15,Tuesday,128940,한미약품,312980.0,312980.0,303169.0,309056.0,False,,,,,,,,,
2023-08-16,1466,2023,8,16,Wednesday,128940,한미약품,312980.0,312980.0,303169.0,309056.0,False,,,,,,,,,
2023-08-17,1467,2023,8,17,Thursday,128940,한미약품,306112.0,310037.0,302188.0,308075.0,False,,,,,,,,,
2023-08-18,1468,2023,8,18,Friday,128940,한미약품,308075.0,309056.0,296301.0,297283.0,False,,,,,,,,,
