Date,Order,Year,Month,Day,DayName,Code,Name,Open,High,Low,Close,Future,Observe,Days,Price,TFARCH,TFBS,BS_L,BS_U,ARCH_L,ARCH_U
2022-11-02,1261,2022,11,2,Wednesday,010620,HD현대미포,93500.0,93800.0,91100.0,91100.0,False,,,,,,,,,
2022-11-03,1262,2022,11,3,Thursday,010620,HD현대미포,89200.0,92600.0,89200.0,91900.0,False,,,,,,,,,
2022-11-04,1263,2022,11,4,Friday,010620,HD현대미포,91800.0,96000.0,91200.0,94400.0,False,,,,,,,,,
2022-11-07,1264,2022,11,7,Monday,010620,HD현대미포,94700.0,95600.0,93100.0,93900.0,False,,,,,,,,,
2022-11-08,1265,2022,11,8,Tuesday,010620,HD현대미포,94700.0,95800.0,93500.0,95000.0,False,,,,,,,,,
2022-11-09,1266,2022,11,9,Wednesday,010620,HD현대미포,94500.0,95600.0,89600.0,90300.0,False,,,,,,,,,
2022-11-10,1267,2022,11,10,Thursday,010620,HD현대미포,90300.0,92000.0,88500.0,88800.0,False,,,,,,,,,
2022-11-11,1268,2022,11,11,Friday,010620,HD현대미포,92300.0,95700.0,92200.0,94000.0,False,,,,,,,,,
2022-11-14,1269,2022,11,14,Monday,010620,HD현대미포,94500.0,94600.0,90000.0,90000.0,False,,,,,,,,,
2022-11-15,1270,2022,11,15,Tuesday,010620,HD현대미포,90100.0,91300.0,89400.0,90300.0,False,,,,,,,,,
2022-11-16,1271,2022,11,16,Wednesday,010620,HD현대미포,90600.0,93000.0,90200.0,92700.0,False,,,,,,,,,
2022-11-17,1272,2022,11,17,Thursday,010620,HD현대미포,93100.0,94600.0,90800.0,90800.0,False,,,,,,,,,
2022-11-18,1273,2022,11,18,Friday,010620,HD현대미포,91000.0,92500.0,90300.0,91000.0,False,,,,,,,,,
2022-11-21,1274,2022,11,21,Monday,010620,HD현대미포,90800.0,91500.0,89500.0,90200.0,False,,,,,,,,,
2022-11-22,1275,2022,11,22,Tuesday,010620,HD현대미포,89900.0,92200.0,89900.0,90200.0,False,,,,,,,,,
2022-11-23,1276,2022,11,23,Wednesday,010620,HD현대미포,90600.0,91500.0,89600.0,91000.0,False,,,,,,,,,
2022-11-24,1277,2022,11,24,Thursday,010620,HD현대미포,91200.0,91500.0,89900.0,90000.0,False,,,,,,,,,
2022-11-25,1278,2022,11,25,Friday,010620,HD현대미포,90500.0,90700.0,89700.0,89900.0,False,,,,,,,,,
2022-11-28,1279,2022,11,28,Monday,010620,HD현대미포,89900.0,89900.0,83400.0,83800.0,False,,,,,,,,,
2022-11-29,1280,2022,11,29,Tuesday,010620,HD현대미포,83500.0,84700.0,81700.0,84600.0,False,,,,,,,,,
2022-11-30,1281,2022,11,30,Wednesday,010620,HD현대미포,84400.0,86900.0,83500.0,86500.0,False,,,,,,,,,
2022-12-01,1282,2022,12,1,Thursday,010620,HD현대미포,86600.0,87400.0,85700.0,86000.0,False,,,,,,,,,
2022-12-02,1283,2022,12,2,Friday,010620,HD현대미포,86200.0,86200.0,82100.0,82300.0,False,,,,,,,,,
2022-12-05,1284,2022,12,5,Monday,010620,HD현대미포,82700.0,83700.0,81900.0,82100.0,False,,,,,,,,,
2022-12-06,1285,2022,12,6,Tuesday,010620,HD현대미포,81900.0,84700.0,81300.0,82400.0,False,,,,,,,,,
2022-12-07,1286,2022,12,7,Wednesday,010620,HD현대미포,82200.0,84200.0,82200.0,83400.0,False,,,,,,,,,
2022-12-08,1287,2022,12,8,Thursday,010620,HD현대미포,83700.0,84400.0,82800.0,83200.0,False,,,,,,,,,
2022-12-09,1288,2022,12,9,Friday,010620,HD현대미포,83200.0,83800.0,82300.0,83700.0,False,,,,,,,,,
2022-12-12,1289,2022,12,12,Monday,010620,HD현대미포,83200.0,84300.0,82500.0,83800.0,False,,,,,,,,,
2022-12-13,1290,2022,12,13,Tuesday,010620,HD현대미포,84400.0,89200.0,84000.0,87900.0,False,,,,,,,,,
2022-12-14,1291,2022,12,14,Wednesday,010620,HD현대미포,88600.0,89400.0,87000.0,88000.0,False,,,,,,,,,
2022-12-15,1292,2022,12,15,Thursday,010620,HD현대미포,87500.0,89200.0,86500.0,86500.0,False,,,,,,,,,
2022-12-16,1293,2022,12,16,Friday,010620,HD현대미포,85800.0,88600.0,85200.0,87100.0,False,,,,,,,,,
2022-12-19,1294,2022,12,19,Monday,010620,HD현대미포,87000.0,87600.0,86100.0,86500.0,False,,,,,,,,,
2022-12-20,1295,2022,12,20,Tuesday,010620,HD현대미포,86500.0,87200.0,85300.0,86000.0,False,,,,,,,,,
2022-12-21,1296,2022,12,21,Wednesday,010620,HD현대미포,86000.0,88100.0,85800.0,86800.0,False,,,,,,,,,
2022-12-22,1297,2022,12,22,Thursday,010620,HD현대미포,87600.0,89500.0,87200.0,89200.0,False,,,,,,,,,
2022-12-23,1298,2022,12,23,Friday,010620,HD현대미포,88400.0,88400.0,85300.0,85300.0,False,,,,,,,,,
2022-12-26,1299,2022,12,26,Monday,010620,HD현대미포,85300.0,85400.0,81900.0,84100.0,False,,,,,,,,,
2022-12-27,1300,2022,12,27,Tuesday,010620,HD현대미포,84300.0,85900.0,82900.0,85500.0,False,,,,,,,,,
2022-12-28,1301,2022,12,28,Wednesday,010620,HD현대미포,85500.0,88700.0,85200.0,87500.0,False,,,,,,,,,
2022-12-29,1302,2022,12,29,Thursday,010620,HD현대미포,86700.0,87900.0,83600.0,84500.0,False,,,,,,,,,
2022-12-30,1303,2022,12,30,Friday,010620,HD현대미포,84200.0,85500.0,80400.0,81400.0,False,,,,,,,,,
2023-01-02,1304,2023,1,2,Monday,010620,HD현대미포,84200.0,85500.0,80400.0,81400.0,False,,,,,,,,,
2023-01-03,1305,2023,1,3,Tuesday,010620,HD현대미포,82400.0,84000.0,80400.0,82500.0,False,,,,,,,,,
2023-01-04,1306,2023,1,4,Wednesday,010620,HD현대미포,81300.0,83100.0,77600.0,78100.0,False,,,,,,,,,
2023-01-05,1307,2023,1,5,Thursday,010620,HD현대미포,78200.0,78700.0,74400.0,74900.0,False,,,,,,,,,
2023-01-06,1308,2023,1,6,Friday,010620,HD현대미포,74000.0,74700.0,71700.0,73600.0,False,,,,,,,,,
2023-01-09,1309,2023,1,9,Monday,010620,HD현대미포,74400.0,75800.0,73700.0,75600.0,False,,,,,,,,,
2023-01-10,1310,2023,1,10,Tuesday,010620,HD현대미포,75700.0,75800.0,74600.0,75300.0,False,,,,,,,,,
2023-01-11,1311,2023,1,11,Wednesday,010620,HD현대미포,75600.0,76300.0,75100.0,75600.0,False,,,,,,,,,
2023-01-12,1312,2023,1,12,Thursday,010620,HD현대미포,76300.0,78500.0,75900.0,77400.0,False,,,,,,,,,
2023-01-13,1313,2023,1,13,Friday,010620,HD현대미포,78200.0,80200.0,77900.0,79100.0,False,,,,,,,,,
2023-01-16,1314,2023,1,16,Monday,010620,HD현대미포,79200.0,79200.0,77300.0,77900.0,False,,,,,,,,,
2023-01-17,1315,2023,1,17,Tuesday,010620,HD현대미포,78100.0,79200.0,77700.0,78500.0,False,,,,,,,,,
2023-01-18,1316,2023,1,18,Wednesday,010620,HD현대미포,78600.0,78600.0,76900.0,77300.0,False,,,,,,,,,
2023-01-19,1317,2023,1,19,Thursday,010620,HD현대미포,76500.0,77300.0,75400.0,76200.0,False,,,,,,,,,
2023-01-20,1318,2023,1,20,Friday,010620,HD현대미포,75600.0,77000.0,75500.0,76500.0,False,,,,,,,,,
2023-01-23,1319,2023,1,23,Monday,010620,HD현대미포,77200.0,77700.0,76700.0,77300.0,False,,,,,,,,,
2023-01-24,1320,2023,1,24,Tuesday,010620,HD현대미포,77200.0,77700.0,76700.0,77300.0,False,,,,,,,,,
2023-01-25,1321,2023,1,25,Wednesday,010620,HD현대미포,77200.0,77700.0,76700.0,77300.0,False,,,,,,,,,
2023-01-26,1322,2023,1,26,Thursday,010620,HD현대미포,76900.0,78100.0,76500.0,77600.0,False,,,,,,,,,
2023-01-27,1323,2023,1,27,Friday,010620,HD현대미포,77800.0,81100.0,77100.0,79700.0,False,,,,,,,,,
2023-01-30,1324,2023,1,30,Monday,010620,HD현대미포,79900.0,80300.0,78800.0,79300.0,False,,,,,,,,,
2023-01-31,1325,2023,1,31,Tuesday,010620,HD현대미포,79200.0,81700.0,78100.0,80400.0,False,,,,,,,,,
2023-02-01,1326,2023,2,1,Wednesday,010620,HD현대미포,80600.0,81000.0,79400.0,80600.0,False,,,,,,,,,
2023-02-02,1327,2023,2,2,Thursday,010620,HD현대미포,81200.0,81400.0,79700.0,79700.0,False,,,,,,,,,
2023-02-03,1328,2023,2,3,Friday,010620,HD현대미포,79200.0,81200.0,78900.0,80800.0,False,,,,,,,,,
2023-02-06,1329,2023,2,6,Monday,010620,HD현대미포,80800.0,80800.0,78700.0,79500.0,False,,,,,,,,,
2023-02-07,1330,2023,2,7,Tuesday,010620,HD현대미포,79600.0,80100.0,74800.0,75200.0,False,,,,,,,,,
2023-02-08,1331,2023,2,8,Wednesday,010620,HD현대미포,75600.0,75700.0,72100.0,72700.0,False,,,,,,,,,
2023-02-09,1332,2023,2,9,Thursday,010620,HD현대미포,72600.0,73300.0,72100.0,72800.0,False,,,,,,,,,
2023-02-10,1333,2023,2,10,Friday,010620,HD현대미포,72300.0,73800.0,71800.0,73800.0,False,,,,,,,,,
2023-02-13,1334,2023,2,13,Monday,010620,HD현대미포,74400.0,75100.0,73300.0,74300.0,False,,,,,,,,,
2023-02-14,1335,2023,2,14,Tuesday,010620,HD현대미포,74900.0,75200.0,74100.0,74600.0,False,,,,,,,,,
2023-02-15,1336,2023,2,15,Wednesday,010620,HD현대미포,74400.0,75300.0,73500.0,73800.0,False,,,,,,,,,
2023-02-16,1337,2023,2,16,Thursday,010620,HD현대미포,74100.0,74700.0,73500.0,73700.0,False,,,,,,,,,
2023-02-17,1338,2023,2,17,Friday,010620,HD현대미포,73300.0,74900.0,72800.0,74200.0,False,,,,,,,,,
2023-02-20,1339,2023,2,20,Monday,010620,HD현대미포,74300.0,74600.0,73000.0,74100.0,False,,,,,,,,,
2023-02-21,1340,2023,2,21,Tuesday,010620,HD현대미포,74000.0,77400.0,73800.0,77000.0,False,,,,,,,,,
2023-02-22,1341,2023,2,22,Wednesday,010620,HD현대미포,75500.0,77500.0,75500.0,77000.0,False,,,,,,,,,
2023-02-23,1342,2023,2,23,Thursday,010620,HD현대미포,77000.0,77400.0,74000.0,75200.0,False,,,,,,,,,
2023-02-24,1343,2023,2,24,Friday,010620,HD현대미포,75200.0,76100.0,74200.0,74900.0,False,,,,,,,,,
2023-02-27,1344,2023,2,27,Monday,010620,HD현대미포,74300.0,74700.0,71500.0,71800.0,False,,,,,,,,,
2023-02-28,1345,2023,2,28,Tuesday,010620,HD현대미포,72200.0,72600.0,69900.0,70200.0,False,,,,,,,,,
2023-03-01,1346,2023,3,1,Wednesday,010620,HD현대미포,70500.0,72300.0,70000.0,71200.0,False,,,,,,,,,
2023-03-02,1347,2023,3,2,Thursday,010620,HD현대미포,70500.0,72300.0,70000.0,71200.0,False,,,,,,,,,
2023-03-03,1348,2023,3,3,Friday,010620,HD현대미포,71700.0,71900.0,70100.0,71000.0,False,,,,,,,,,
2023-03-06,1349,2023,3,6,Monday,010620,HD현대미포,71000.0,71500.0,70100.0,70800.0,False,,,,,,,,,
2023-03-07,1350,2023,3,7,Tuesday,010620,HD현대미포,70500.0,71000.0,70000.0,70200.0,False,,,,,,,,,
2023-03-08,1351,2023,3,8,Wednesday,010620,HD현대미포,69800.0,69800.0,68600.0,68700.0,False,,,,,,,,,
2023-03-09,1352,2023,3,9,Thursday,010620,HD현대미포,68700.0,69400.0,67200.0,67200.0,False,,,,,,,,,
2023-03-10,1353,2023,3,10,Friday,010620,HD현대미포,66000.0,67700.0,65700.0,66800.0,False,,,,,,,,,
2023-03-13,1354,2023,3,13,Monday,010620,HD현대미포,66600.0,67300.0,64700.0,67200.0,False,,,,,,,,,
2023-03-14,1355,2023,3,14,Tuesday,010620,HD현대미포,66600.0,66800.0,64800.0,64800.0,False,,,,,,,,,
2023-03-15,1356,2023,3,15,Wednesday,010620,HD현대미포,65600.0,66900.0,65000.0,65600.0,False,,,,,,,,,
2023-03-16,1357,2023,3,16,Thursday,010620,HD현대미포,64400.0,64700.0,63300.0,63700.0,False,,,,,,,,,
2023-03-17,1358,2023,3,17,Friday,010620,HD현대미포,64500.0,65700.0,64000.0,64100.0,False,,,,,,,,,
2023-03-20,1359,2023,3,20,Monday,010620,HD현대미포,64100.0,68100.0,64100.0,66300.0,False,,,,,,,,,
2023-03-21,1360,2023,3,21,Tuesday,010620,HD현대미포,67400.0,70000.0,67200.0,69400.0,False,,,,,,,,,
2023-03-22,1361,2023,3,22,Wednesday,010620,HD현대미포,70100.0,70500.0,67500.0,67800.0,False,,,,,,,,,
2023-03-23,1362,2023,3,23,Thursday,010620,HD현대미포,67600.0,68600.0,66500.0,67000.0,False,,,,,,,,,
2023-03-24,1363,2023,3,24,Friday,010620,HD현대미포,67000.0,67500.0,66200.0,66800.0,False,,,,,,,,,
2023-03-27,1364,2023,3,27,Monday,010620,HD현대미포,66800.0,67000.0,65200.0,66700.0,False,,,,,,,,,
2023-03-28,1365,2023,3,28,Tuesday,010620,HD현대미포,67000.0,71700.0,66700.0,70300.0,False,,,,,,,,,
2023-03-29,1366,2023,3,29,Wednesday,010620,HD현대미포,70600.0,71100.0,68600.0,69000.0,False,,,,,,,,,
2023-03-30,1367,2023,3,30,Thursday,010620,HD현대미포,69500.0,70300.0,68500.0,69600.0,False,,,,,,,,,
2023-03-31,1368,2023,3,31,Friday,010620,HD현대미포,70200.0,71400.0,69800.0,70200.0,False,,,,,,,,,
2023-04-03,1369,2023,4,3,Monday,010620,HD현대미포,71000.0,71900.0,70000.0,70300.0,False,,,,,,,,,
2023-04-04,1370,2023,4,4,Tuesday,010620,HD현대미포,70700.0,71900.0,70200.0,71400.0,False,,,,,,,,,
2023-04-05,1371,2023,4,5,Wednesday,010620,HD현대미포,70800.0,71000.0,68800.0,69300.0,False,,,,,,,,,
2023-04-06,1372,2023,4,6,Thursday,010620,HD현대미포,69300.0,69900.0,68600.0,68900.0,False,,,,,,,,,
2023-04-07,1373,2023,4,7,Friday,010620,HD현대미포,69100.0,69200.0,68200.0,68600.0,False,,,,,,,,,
2023-04-10,1374,2023,4,10,Monday,010620,HD현대미포,68400.0,68800.0,67200.0,67800.0,False,,,,,,,,,
2023-04-11,1375,2023,4,11,Tuesday,010620,HD현대미포,67800.0,68400.0,66400.0,68000.0,False,,,,,,,,,
2023-04-12,1376,2023,4,12,Wednesday,010620,HD현대미포,67800.0,70300.0,67800.0,69900.0,False,,,,,,,,,
2023-04-13,1377,2023,4,13,Thursday,010620,HD현대미포,69900.0,70700.0,68700.0,70400.0,False,,,,,,,,,
2023-04-14,1378,2023,4,14,Friday,010620,HD현대미포,70400.0,73600.0,70200.0,72600.0,False,,,,,,,,,
2023-04-17,1379,2023,4,17,Monday,010620,HD현대미포,73100.0,74400.0,72400.0,73200.0,False,,,,,,,,,
2023-04-18,1380,2023,4,18,Tuesday,010620,HD현대미포,72700.0,73400.0,71200.0,72500.0,False,,,,,,,,,
2023-04-19,1381,2023,4,19,Wednesday,010620,HD현대미포,72500.0,75200.0,72300.0,74100.0,False,,,,,,,,,
2023-04-20,1382,2023,4,20,Thursday,010620,HD현대미포,74200.0,76200.0,73900.0,74500.0,False,,,,,,,,,
2023-04-21,1383,2023,4,21,Friday,010620,HD현대미포,74500.0,74500.0,72500.0,73700.0,False,,,,,,,,,
2023-04-24,1384,2023,4,24,Monday,010620,HD현대미포,74900.0,76100.0,73500.0,73800.0,False,,,,,,,,,
2023-04-25,1385,2023,4,25,Tuesday,010620,HD현대미포,74100.0,75700.0,73100.0,73700.0,False,,,,,,,,,
2023-04-26,1386,2023,4,26,Wednesday,010620,HD현대미포,73700.0,74600.0,72000.0,72600.0,False,,,,,,,,,
2023-04-27,1387,2023,4,27,Thursday,010620,HD현대미포,72000.0,72600.0,70300.0,70400.0,False,,,,,,,,,
2023-04-28,1388,2023,4,28,Friday,010620,HD현대미포,71100.0,75300.0,70600.0,73400.0,False,,,,,,,,,
2023-05-01,1389,2023,5,1,Monday,010620,HD현대미포,73700.0,73800.0,70700.0,72900.0,False,,,,,,,,,
2023-05-02,1390,2023,5,2,Tuesday,010620,HD현대미포,73700.0,73800.0,70700.0,72900.0,False,,,,,,,,,
2023-05-03,1391,2023,5,3,Wednesday,010620,HD현대미포,72400.0,74300.0,71000.0,71100.0,False,,,,,,,,,
2023-05-04,1392,2023,5,4,Thursday,010620,HD현대미포,70900.0,71900.0,69700.0,70200.0,False,,,,,,,,,
2023-05-05,1393,2023,5,5,Friday,010620,HD현대미포,70700.0,72300.0,70400.0,71300.0,False,,,,,,,,,
2023-05-08,1394,2023,5,8,Monday,010620,HD현대미포,70700.0,72300.0,70400.0,71300.0,False,,,,,,,,,
2023-05-09,1395,2023,5,9,Tuesday,010620,HD현대미포,71400.0,73900.0,71100.0,72000.0,False,,,,,,,,,
2023-05-10,1396,2023,5,10,Wednesday,010620,HD현대미포,72600.0,72800.0,71700.0,72000.0,False,,,,,,,,,
2023-05-11,1397,2023,5,11,Thursday,010620,HD현대미포,72400.0,73300.0,71400.0,71400.0,False,,,,,,,,,
2023-05-12,1398,2023,5,12,Friday,010620,HD현대미포,71500.0,71500.0,69500.0,69500.0,False,,,,,,,,,
2023-05-15,1399,2023,5,15,Monday,010620,HD현대미포,69500.0,71000.0,68700.0,69700.0,False,,,,,,,,,
2023-05-16,1400,2023,5,16,Tuesday,010620,HD현대미포,69400.0,69500.0,68200.0,68900.0,False,,,,,,,,,
2023-05-17,1401,2023,5,17,Wednesday,010620,HD현대미포,68400.0,69100.0,67700.0,67900.0,False,,,,,,,,,
2023-05-18,1402,2023,5,18,Thursday,010620,HD현대미포,68300.0,69200.0,68000.0,68900.0,False,,,,,,,,,
2023-05-19,1403,2023,5,19,Friday,010620,HD현대미포,69100.0,70200.0,68400.0,70100.0,False,,,,,,,,,
2023-05-22,1404,2023,5,22,Monday,010620,HD현대미포,69900.0,77000.0,69800.0,76900.0,False,,,,,,,,,
2023-05-23,1405,2023,5,23,Tuesday,010620,HD현대미포,77300.0,77700.0,76000.0,76100.0,False,,,,,,,,,
2023-05-24,1406,2023,5,24,Wednesday,010620,HD현대미포,75100.0,78500.0,74700.0,75600.0,False,,,,,,,,,
2023-05-25,1407,2023,5,25,Thursday,010620,HD현대미포,75400.0,77000.0,73700.0,74000.0,False,,,,,,,,,
2023-05-26,1408,2023,5,26,Friday,010620,HD현대미포,74300.0,74300.0,72100.0,73100.0,False,,,,,,,,,
2023-05-29,1409,2023,5,29,Monday,010620,HD현대미포,73900.0,77900.0,73900.0,77700.0,False,,,,,,,,,
2023-05-30,1410,2023,5,30,Tuesday,010620,HD현대미포,73900.0,77900.0,73900.0,77700.0,False,,,,,,,,,
2023-05-31,1411,2023,5,31,Wednesday,010620,HD현대미포,77000.0,77100.0,74600.0,74600.0,False,,,,,,,,,
2023-06-01,1412,2023,6,1,Thursday,010620,HD현대미포,75300.0,75800.0,73000.0,74300.0,False,,,,,,,,,
2023-06-02,1413,2023,6,2,Friday,010620,HD현대미포,75100.0,77200.0,74400.0,77100.0,False,,,,,,,,,
2023-06-05,1414,2023,6,5,Monday,010620,HD현대미포,78200.0,82400.0,78000.0,81900.0,False,,,,,,,,,
2023-06-06,1415,2023,6,6,Tuesday,010620,HD현대미포,82700.0,82700.0,80600.0,81200.0,False,,,,,,,,,
2023-06-07,1416,2023,6,7,Wednesday,010620,HD현대미포,82700.0,82700.0,80600.0,81200.0,False,,,,,,,,,
2023-06-08,1417,2023,6,8,Thursday,010620,HD현대미포,81200.0,83800.0,80500.0,80600.0,False,,,,,,,,,
2023-06-09,1418,2023,6,9,Friday,010620,HD현대미포,81200.0,81900.0,80100.0,80700.0,False,,,,,,,,,
2023-06-12,1419,2023,6,12,Monday,010620,HD현대미포,81500.0,82800.0,80200.0,82400.0,False,,,,,,,,,
2023-06-13,1420,2023,6,13,Tuesday,010620,HD현대미포,82000.0,82000.0,80500.0,80600.0,False,,,,,,,,,
2023-06-14,1421,2023,6,14,Wednesday,010620,HD현대미포,80700.0,82300.0,80200.0,81400.0,False,,,,,,,,,
2023-06-15,1422,2023,6,15,Thursday,010620,HD현대미포,81600.0,83400.0,81300.0,82400.0,False,,,,,,,,,
2023-06-16,1423,2023,6,16,Friday,010620,HD현대미포,83500.0,86300.0,82600.0,85900.0,False,,,,,,,,,
2023-06-19,1424,2023,6,19,Monday,010620,HD현대미포,86000.0,86700.0,83500.0,84300.0,False,,,,,,,,,
2023-06-20,1425,2023,6,20,Tuesday,010620,HD현대미포,84800.0,85700.0,83600.0,84900.0,False,,,,,,,,,
2023-06-21,1426,2023,6,21,Wednesday,010620,HD현대미포,85200.0,86800.0,84100.0,84300.0,False,,,,,,,,,
2023-06-22,1427,2023,6,22,Thursday,010620,HD현대미포,84200.0,84300.0,81700.0,83700.0,False,,,,,,,,,
2023-06-23,1428,2023,6,23,Friday,010620,HD현대미포,83300.0,84400.0,81500.0,82100.0,False,,,,,,,,,
2023-06-26,1429,2023,6,26,Monday,010620,HD현대미포,81500.0,83100.0,80800.0,82700.0,False,,,,,,,,,
2023-06-27,1430,2023,6,27,Tuesday,010620,HD현대미포,82500.0,84000.0,81700.0,83200.0,False,,,,,,,,,
2023-06-28,1431,2023,6,28,Wednesday,010620,HD현대미포,84000.0,84200.0,81700.0,82000.0,False,,,,,,,,,
2023-06-29,1432,2023,6,29,Thursday,010620,HD현대미포,81600.0,83100.0,80900.0,81400.0,False,,,,,,,,,
2023-06-30,1433,2023,6,30,Friday,010620,HD현대미포,82000.0,85200.0,80900.0,84000.0,False,,,,,,,,,
2023-07-03,1434,2023,7,3,Monday,010620,HD현대미포,84500.0,84600.0,81800.0,83600.0,False,,,,,,,,,
2023-07-04,1435,2023,7,4,Tuesday,010620,HD현대미포,83600.0,88300.0,83300.0,87400.0,False,,,,,,,,,
2023-07-05,1436,2023,7,5,Wednesday,010620,HD현대미포,87100.0,88200.0,85800.0,87000.0,False,,,,,,,,,
2023-07-06,1437,2023,7,6,Thursday,010620,HD현대미포,87000.0,87700.0,85700.0,86500.0,False,,,,,,,,,
2023-07-07,1438,2023,7,7,Friday,010620,HD현대미포,85900.0,87900.0,85800.0,87000.0,False,,,,,,,,,
2023-07-10,1439,2023,7,10,Monday,010620,HD현대미포,86600.0,90000.0,86500.0,87900.0,False,,,,,,,,,
2023-07-11,1440,2023,7,11,Tuesday,010620,HD현대미포,88500.0,90100.0,87300.0,89900.0,False,,,,,,,,,
2023-07-12,1441,2023,7,12,Wednesday,010620,HD현대미포,89900.0,93300.0,88800.0,92100.0,False,,,,,,,,,
2023-07-13,1442,2023,7,13,Thursday,010620,HD현대미포,92200.0,92700.0,90900.0,92100.0,False,,,,,,,,,
2023-07-14,1443,2023,7,14,Friday,010620,HD현대미포,92100.0,93100.0,91400.0,92800.0,False,,,,,,,,,
2023-07-17,1444,2023,7,17,Monday,010620,HD현대미포,92100.0,94300.0,91400.0,92700.0,False,,,,,,,,,
2023-07-18,1445,2023,7,18,Tuesday,010620,HD현대미포,92700.0,92700.0,89600.0,91200.0,False,,,,,,,,,
2023-07-19,1446,2023,7,19,Wednesday,010620,HD현대미포,91200.0,93300.0,91000.0,91500.0,False,,,,,,,,,
2023-07-20,1447,2023,7,20,Thursday,010620,HD현대미포,91300.0,92400.0,89700.0,90800.0,False,,,,,,,,,
2023-07-21,1448,2023,7,21,Friday,010620,HD현대미포,91100.0,92400.0,89400.0,90300.0,False,,,,,,,,,
2023-07-24,1449,2023,7,24,Monday,010620,HD현대미포,89300.0,91000.0,89200.0,89600.0,False,,,,,,,,,
2023-07-25,1450,2023,7,25,Tuesday,010620,HD현대미포,89500.0,92300.0,88800.0,91100.0,False,,,,,,,,,
2023-07-26,1451,2023,7,26,Wednesday,010620,HD현대미포,91400.0,91700.0,88500.0,89900.0,False,,,,,,,,,
2023-07-27,1452,2023,7,27,Thursday,010620,HD현대미포,89900.0,92100.0,82900.0,83800.0,False,,,,,,,,,
2023-07-28,1453,2023,7,28,Friday,010620,HD현대미포,83200.0,88200.0,83000.0,87200.0,False,,,,,,,,,
2023-07-31,1454,2023,7,31,Monday,010620,HD현대미포,88300.0,94000.0,87200.0,93400.0,False,,,,,,,,,
2023-08-01,1455,2023,8,1,Tuesday,010620,HD현대미포,94500.0,94600.0,91200.0,93600.0,False,,,,,,,,,
2023-08-02,1456,2023,8,2,Wednesday,010620,HD현대미포,93000.0,96700.0,92500.0,93500.0,False,,,,,,,,,
2023-08-03,1457,2023,8,3,Thursday,010620,HD현대미포,93600.0,94700.0,90600.0,92600.0,False,,,,,,,,,
2023-08-04,1458,2023,8,4,Friday,010620,HD현대미포,92600.0,94900.0,91900.0,92700.0,False,,,,,,,,,
2023-08-07,1459,2023,8,7,Monday,010620,HD현대미포,92000.0,93400.0,91400.0,91600.0,False,,,,,,,,,
2023-08-08,1460,2023,8,8,Tuesday,010620,HD현대미포,92500.0,94800.0,91800.0,92900.0,False,,,,,,,,,
2023-08-09,1461,2023,8,9,Wednesday,010620,HD현대미포,92900.0,93300.0,91800.0,93000.0,False,,,,,,,,,
2023-08-10,1462,2023,8,10,Thursday,010620,HD현대미포,93100.0,95200.0,92000.0,92900.0,False,,,,,,,,,
2023-08-11,1463,2023,8,11,Friday,010620,HD현대미포,93100.0,95300.0,92200.0,94200.0,False,,,,,,,,,
2023-08-14,1464,2023,8,14,Monday,010620,HD현대미포,94800.0,95400.0,90000.0,92100.0,False,,,,,,,,,
2023-08-15,1465,2023,8,15,Tuesday,010620,HD현대미포,90500.0,91300.0,88200.0,88200.0,False,,,,,,,,,
2023-08-16,1466,2023,8,16,Wednesday,010620,HD현대미포,90500.0,91300.0,88200.0,88200.0,False,,,,,,,,,
2023-08-17,1467,2023,8,17,Thursday,010620,HD현대미포,87000.0,89000.0,86000.0,86800.0,False,,,,,,,,,
2023-08-18,1468,2023,8,18,Friday,010620,HD현대미포,85100.0,85800.0,83600.0,84400.0,False,,,,,,,,,
2023-08-21,1469,2023,8,21,Monday,010620,HD현대미포,84300.0,85800.0,83600.0,84500.0,False,,,,,,,,,
2023-08-22,1470,2023,8,22,Tuesday,010620,HD현대미포,84900.0,84900.0,81900.0,83800.0,False,,,,,,,,,
2023-08-23,1471,2023,8,23,Wednesday,010620,HD현대미포,83100.0,84200.0,81700.0,82700.0,False,,,,,,,,,
2023-08-24,1472,2023,8,24,Thursday,010620,HD현대미포,82700.0,83400.0,80800.0,82700.0,False,,,,,,,,,
2023-08-25,1473,2023,8,25,Friday,010620,HD현대미포,81700.0,83100.0,81500.0,82600.0,False,,,,,,,,,
2023-08-28,1474,2023,8,28,Monday,010620,HD현대미포,83500.0,88500.0,83400.0,87500.0,False,,,,,,,,,
2023-08-29,1475,2023,8,29,Tuesday,010620,HD현대미포,88500.0,92200.0,87400.0,91000.0,False,,,,,,,,,
